103.166.182.177 - - [16/Sep/2022:10:52:40 -0700] "GET /wp-login.php HTTP/1.1" 404 88 "http://theashish.net/wp-login.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:96.0) Gecko/20100101 Firefox/96" "theashish.net"
129.21.126.208 - - [16/Sep/2022:12:02:43 -0700] "GET / HTTP/1.1" 200 4079 "-" "Mozilla/5.0 (X11; Linux x86_64; rv:99.0) Gecko/20100101 Firefox/99.0" "theashish.net"
129.21.126.208 - - [16/Sep/2022:12:02:43 -0700] "GET /css/shop-homepage.css HTTP/1.1" 200 467 "https://theashish.net/" "Mozilla/5.0 (X11; Linux x86_64; rv:99.0) Gecko/20100101 Firefox/99.0" "theashish.net"
129.21.126.208 - - [16/Sep/2022:12:02:43 -0700] "GET /IMGS/ashisht.png HTTP/1.1" 200 14989 "https://theashish.net/" "Mozilla/5.0 (X11; Linux x86_64; rv:99.0) Gecko/20100101 Firefox/99.0" "theashish.net"
129.21.126.208 - - [16/Sep/2022:12:02:43 -0700] "GET /css/bootstrap.min.css HTTP/1.1" 200 19744 "https://theashish.net/" "Mozilla/5.0 (X11; Linux x86_64; rv:99.0) Gecko/20100101 Firefox/99.0" "theashish.net"
129.21.126.208 - - [16/Sep/2022:12:02:43 -0700] "GET /css/bootstrap.css HTTP/1.1" 200 21377 "https://theashish.net/" "Mozilla/5.0 (X11; Linux x86_64; rv:99.0) Gecko/20100101 Firefox/99.0" "theashish.net"
129.21.126.208 - - [16/Sep/2022:12:02:43 -0700] "GET /IMGS/ProjectPageFive/bgimg.PNG HTTP/1.1" 200 547162 "https://theashish.net/" "Mozilla/5.0 (X11; Linux x86_64; rv:99.0) Gecko/20100101 Firefox/99.0" "theashish.net"
129.21.126.208 - - [16/Sep/2022:12:02:43 -0700] "GET /IMGS/microblaze_system.png HTTP/1.1" 200 73636 "https://theashish.net/" "Mozilla/5.0 (X11; Linux x86_64; rv:99.0) Gecko/20100101 Firefox/99.0" "theashish.net"
129.21.126.208 - - [16/Sep/2022:12:02:43 -0700] "GET /IMGS/tpu_indeximg.PNG HTTP/1.1" 200 36162 "https://theashish.net/" "Mozilla/5.0 (X11; Linux x86_64; rv:99.0) Gecko/20100101 Firefox/99.0" "theashish.net"
129.21.126.208 - - [16/Sep/2022:12:02:43 -0700] "GET /js/bootstrap.min.js HTTP/1.1" 200 9833 "https://theashish.net/" "Mozilla/5.0 (X11; Linux x86_64; rv:99.0) Gecko/20100101 Firefox/99.0" "theashish.net"
129.21.126.208 - - [16/Sep/2022:12:02:43 -0700] "GET /css/modern-business.css HTTP/1.1" 404 88 "https://theashish.net/" "Mozilla/5.0 (X11; Linux x86_64; rv:99.0) Gecko/20100101 Firefox/99.0" "theashish.net"
129.21.126.208 - - [16/Sep/2022:12:02:43 -0700] "GET /IMGS/guitarvignette.jpg HTTP/1.1" 200 926881 "https://theashish.net/" "Mozilla/5.0 (X11; Linux x86_64; rv:99.0) Gecko/20100101 Firefox/99.0" "theashish.net"
129.21.126.208 - - [16/Sep/2022:12:02:43 -0700] "GET /IMGS/senior/update10/both%20mics.jpg HTTP/1.1" 200 347058 "https://theashish.net/" "Mozilla/5.0 (X11; Linux x86_64; rv:99.0) Gecko/20100101 Firefox/99.0" "theashish.net"
129.21.126.208 - - [16/Sep/2022:12:02:43 -0700] "GET /IMGS/USCInternship/OLED.jpg HTTP/1.1" 200 379633 "https://theashish.net/" "Mozilla/5.0 (X11; Linux x86_64; rv:99.0) Gecko/20100101 Firefox/99.0" "theashish.net"
129.21.126.208 - - [16/Sep/2022:12:02:43 -0700] "GET /IMGS/ProjectPageSeven/one%20(Copy).jpg HTTP/1.1" 200 91631 "https://theashish.net/" "Mozilla/5.0 (X11; Linux x86_64; rv:99.0) Gecko/20100101 Firefox/99.0" "theashish.net"
129.21.126.208 - - [16/Sep/2022:12:02:43 -0700] "GET /IMGS/ProjectPageEleven/one.jpg HTTP/1.1" 200 209171 "https://theashish.net/" "Mozilla/5.0 (X11; Linux x86_64; rv:99.0) Gecko/20100101 Firefox/99.0" "theashish.net"
129.21.126.208 - - [16/Sep/2022:12:02:43 -0700] "GET /IMGS/ProjectPageEight/one.jpg HTTP/1.1" 200 82061 "https://theashish.net/" "Mozilla/5.0 (X11; Linux x86_64; rv:99.0) Gecko/20100101 Firefox/99.0" "theashish.net"
129.21.126.208 - - [16/Sep/2022:12:02:43 -0700] "GET /IMGS/ProjectPageTwo/three%20(Copy).jpg HTTP/1.1" 200 75727 "https://theashish.net/" "Mozilla/5.0 (X11; Linux x86_64; rv:99.0) Gecko/20100101 Firefox/99.0" "theashish.net"
129.21.126.208 - - [16/Sep/2022:12:02:43 -0700] "GET /IMGS/ProjectPageOne/two%20(Copy).jpg HTTP/1.1" 200 84792 "https://theashish.net/" "Mozilla/5.0 (X11; Linux x86_64; rv:99.0) Gecko/20100101 Firefox/99.0" "theashish.net"
129.21.126.208 - - [16/Sep/2022:12:02:43 -0700] "GET /IMGS/ProjectPageTen/five.jpg HTTP/1.1" 200 97618 "https://theashish.net/" "Mozilla/5.0 (X11; Linux x86_64; rv:99.0) Gecko/20100101 Firefox/99.0" "theashish.net"
129.21.126.208 - - [16/Sep/2022:12:02:43 -0700] "GET /js/jquery.js HTTP/1.1" 200 33224 "https://theashish.net/" "Mozilla/5.0 (X11; Linux x86_64; rv:99.0) Gecko/20100101 Firefox/99.0" "theashish.net"
129.21.126.208 - - [16/Sep/2022:12:02:43 -0700] "GET /IMGS/FPGAgaming/FPGAgaming.PNG HTTP/1.1" 200 928710 "https://theashish.net/" "Mozilla/5.0 (X11; Linux x86_64; rv:99.0) Gecko/20100101 Firefox/99.0" "theashish.net"
129.21.126.208 - - [16/Sep/2022:12:02:43 -0700] "GET /IMGS/customguitar/zealot.jpg HTTP/1.1" 200 1793209 "https://theashish.net/" "Mozilla/5.0 (X11; Linux x86_64; rv:99.0) Gecko/20100101 Firefox/99.0" "theashish.net"
129.21.126.208 - - [16/Sep/2022:12:02:45 -0700] "GET /bgpattern.jpg HTTP/1.1" 200 39220 "https://theashish.net/" "Mozilla/5.0 (X11; Linux x86_64; rv:99.0) Gecko/20100101 Firefox/99.0" "theashish.net"
129.21.126.208 - - [16/Sep/2022:12:02:45 -0700] "GET /fonts/glyphicons-halflings-regular.woff2 HTTP/1.1" 200 18028 "https://theashish.net/css/bootstrap.css" "Mozilla/5.0 (X11; Linux x86_64; rv:99.0) Gecko/20100101 Firefox/99.0" "theashish.net"
129.21.126.208 - - [16/Sep/2022:12:02:46 -0700] "GET /ashisht_resume.pdf HTTP/1.1" 200 88586 "https://theashish.net/" "Mozilla/5.0 (X11; Linux x86_64; rv:99.0) Gecko/20100101 Firefox/99.0" "theashish.net"
129.21.126.208 - - [16/Sep/2022:12:02:47 -0700] "GET /IMGS/favicon.PNG HTTP/1.1" 200 143024 "https://theashish.net/" "Mozilla/5.0 (X11; Linux x86_64; rv:99.0) Gecko/20100101 Firefox/99.0" "theashish.net"
129.21.126.208 - - [16/Sep/2022:12:02:47 -0700] "GET /favicon.ico HTTP/1.1" 200 4286 "https://theashish.net/" "Mozilla/5.0 (X11; Linux x86_64; rv:99.0) Gecko/20100101 Firefox/99.0" "theashish.net"
5.188.62.26 - - [16/Sep/2022:12:16:09 -0700] "GET / HTTP/1.1" 200 4079 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.67 Safari/537.36" "theashish.net"
5.188.62.26 - - [16/Sep/2022:12:17:50 -0700] "GET / HTTP/1.1" 200 4079 "https://theashish.net/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4758.11 Safari/537.36" "theashish.net"
5.188.62.26 - - [16/Sep/2022:12:17:55 -0700] "GET /admin/ HTTP/1.1" 404 88 "https://theashish.net/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/100.0.4758.11 Safari/537.36" "theashish.net"
167.248.133.117 - - [16/Sep/2022:12:34:16 -0700] "GET / HTTP/1.1" 200 4079 "-" "Mozilla/5.0 (compatible; CensysInspect/1.1; +https://about.censys.io/)" "theashish.net"
167.248.133.117 - - [16/Sep/2022:12:34:16 -0700] "GET / HTTP/1.1" 200 4079 "-" "Mozilla/5.0 (compatible; CensysInspect/1.1; +https://about.censys.io/)" "theashish.net"
167.248.133.117 - - [16/Sep/2022:12:34:16 -0700] "GET /./IMGS/favicon.PNG HTTP/1.1" 200 143024 "-" "Mozilla/5.0 (compatible; CensysInspect/1.1; +https://about.censys.io/)" "theashish.net"
167.248.133.117 - - [16/Sep/2022:12:34:16 -0700] "GET /./IMGS/favicon.PNG HTTP/1.1" 200 143024 "-" "Mozilla/5.0 (compatible; CensysInspect/1.1; +https://about.censys.io/)" "theashish.net"
167.248.133.117 - - [16/Sep/2022:12:34:17 -0700] "GET /favicon.ico HTTP/1.1" 200 4286 "-" "Mozilla/5.0 (compatible; CensysInspect/1.1; +https://about.censys.io/)" "theashish.net"
114.119.152.71 - - [16/Sep/2022:12:49:28 -0700] "GET /computerbuild.html HTTP/1.1" 200 2698 "https://www.theashish.net/microelectronicslab.html" "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" "www.theashish.net"
138.246.253.24 - - [16/Sep/2022:13:34:14 -0700] "GET /robots.txt HTTP/1.1" 404 73 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.5060.134 Safari/537.36" "theashish.net"
66.249.72.202 - - [16/Sep/2022:14:20:54 -0700] "GET /robots.txt HTTP/1.1" 404 88 "-" "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)" "theashish.net"
66.249.72.200 - - [16/Sep/2022:14:21:38 -0700] "GET /ads.txt HTTP/1.1" 404 88 "-" "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)" "theashish.net"
173.79.6.184 - - [16/Sep/2022:14:53:38 -0700] "GET / HTTP/1.1" 200 4079 "-" "Mozilla/5.0 (X11; CrOS x86_64 14909.132.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36" "theashish.net"
173.79.6.184 - - [16/Sep/2022:14:53:39 -0700] "GET /js/bootstrap.min.js HTTP/1.1" 200 9833 "https://theashish.net/" "Mozilla/5.0 (X11; CrOS x86_64 14909.132.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36" "theashish.net"
173.79.6.184 - - [16/Sep/2022:14:53:39 -0700] "GET /css/bootstrap.min.css HTTP/1.1" 200 19744 "https://theashish.net/" "Mozilla/5.0 (X11; CrOS x86_64 14909.132.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36" "theashish.net"
173.79.6.184 - - [16/Sep/2022:14:53:39 -0700] "GET /css/bootstrap.css HTTP/1.1" 200 21377 "https://theashish.net/" "Mozilla/5.0 (X11; CrOS x86_64 14909.132.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36" "theashish.net"
173.79.6.184 - - [16/Sep/2022:14:53:39 -0700] "GET /css/modern-business.css HTTP/1.1" 404 88 "https://theashish.net/" "Mozilla/5.0 (X11; CrOS x86_64 14909.132.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36" "theashish.net"
173.79.6.184 - - [16/Sep/2022:14:53:39 -0700] "GET /css/shop-homepage.css HTTP/1.1" 200 467 "https://theashish.net/" "Mozilla/5.0 (X11; CrOS x86_64 14909.132.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36" "theashish.net"
173.79.6.184 - - [16/Sep/2022:14:53:39 -0700] "GET /IMGS/ashisht.png HTTP/1.1" 200 14989 "https://theashish.net/" "Mozilla/5.0 (X11; CrOS x86_64 14909.132.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36" "theashish.net"
173.79.6.184 - - [16/Sep/2022:14:53:39 -0700] "GET /js/jquery.js HTTP/1.1" 200 33224 "https://theashish.net/" "Mozilla/5.0 (X11; CrOS x86_64 14909.132.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36" "theashish.net"
173.79.6.184 - - [16/Sep/2022:14:53:39 -0700] "GET /IMGS/tpu_indeximg.PNG HTTP/1.1" 200 36162 "https://theashish.net/" "Mozilla/5.0 (X11; CrOS x86_64 14909.132.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36" "theashish.net"
173.79.6.184 - - [16/Sep/2022:14:53:39 -0700] "GET /IMGS/ProjectPageSeven/one%20(Copy).jpg HTTP/1.1" 200 91631 "https://theashish.net/" "Mozilla/5.0 (X11; CrOS x86_64 14909.132.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36" "theashish.net"
173.79.6.184 - - [16/Sep/2022:14:53:39 -0700] "GET /IMGS/microblaze_system.png HTTP/1.1" 200 73636 "https://theashish.net/" "Mozilla/5.0 (X11; CrOS x86_64 14909.132.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36" "theashish.net"
173.79.6.184 - - [16/Sep/2022:14:53:39 -0700] "GET /IMGS/ProjectPageOne/two%20(Copy).jpg HTTP/1.1" 200 84792 "https://theashish.net/" "Mozilla/5.0 (X11; CrOS x86_64 14909.132.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36" "theashish.net"
173.79.6.184 - - [16/Sep/2022:14:53:39 -0700] "GET /IMGS/USCInternship/OLED.jpg HTTP/1.1" 200 379633 "https://theashish.net/" "Mozilla/5.0 (X11; CrOS x86_64 14909.132.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36" "theashish.net"
173.79.6.184 - - [16/Sep/2022:14:53:39 -0700] "GET /IMGS/ProjectPageEight/one.jpg HTTP/1.1" 200 82061 "https://theashish.net/" "Mozilla/5.0 (X11; CrOS x86_64 14909.132.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36" "theashish.net"
173.79.6.184 - - [16/Sep/2022:14:53:39 -0700] "GET /IMGS/ProjectPageTen/five.jpg HTTP/1.1" 200 97618 "https://theashish.net/" "Mozilla/5.0 (X11; CrOS x86_64 14909.132.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36" "theashish.net"
173.79.6.184 - - [16/Sep/2022:14:53:39 -0700] "GET /IMGS/ProjectPageEleven/one.jpg HTTP/1.1" 200 209171 "https://theashish.net/" "Mozilla/5.0 (X11; CrOS x86_64 14909.132.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36" "theashish.net"
173.79.6.184 - - [16/Sep/2022:14:53:39 -0700] "GET /IMGS/ProjectPageFive/bgimg.PNG HTTP/1.1" 200 547162 "https://theashish.net/" "Mozilla/5.0 (X11; CrOS x86_64 14909.132.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36" "theashish.net"
173.79.6.184 - - [16/Sep/2022:14:53:39 -0700] "GET /IMGS/ProjectPageTwo/three%20(Copy).jpg HTTP/1.1" 200 75727 "https://theashish.net/" "Mozilla/5.0 (X11; CrOS x86_64 14909.132.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36" "theashish.net"
173.79.6.184 - - [16/Sep/2022:14:53:39 -0700] "GET /IMGS/senior/update10/both%20mics.jpg HTTP/1.1" 200 347058 "https://theashish.net/" "Mozilla/5.0 (X11; CrOS x86_64 14909.132.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36" "theashish.net"
173.79.6.184 - - [16/Sep/2022:14:53:39 -0700] "GET /IMGS/guitarvignette.jpg HTTP/1.1" 200 926881 "https://theashish.net/" "Mozilla/5.0 (X11; CrOS x86_64 14909.132.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36" "theashish.net"
173.79.6.184 - - [16/Sep/2022:14:53:39 -0700] "GET /IMGS/FPGAgaming/FPGAgaming.PNG HTTP/1.1" 200 928710 "https://theashish.net/" "Mozilla/5.0 (X11; CrOS x86_64 14909.132.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36" "theashish.net"
173.79.6.184 - - [16/Sep/2022:14:53:39 -0700] "GET /IMGS/customguitar/zealot.jpg HTTP/1.1" 200 1793209 "https://theashish.net/" "Mozilla/5.0 (X11; CrOS x86_64 14909.132.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36" "theashish.net"
173.79.6.184 - - [16/Sep/2022:14:53:39 -0700] "GET /IMGS/customguitar/xephos.jpg HTTP/1.1" 200 2050459 "https://theashish.net/" "Mozilla/5.0 (X11; CrOS x86_64 14909.132.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36" "theashish.net"
173.79.6.184 - - [16/Sep/2022:14:53:40 -0700] "GET /fonts/glyphicons-halflings-regular.woff2 HTTP/1.1" 200 18028 "https://theashish.net/css/bootstrap.min.css" "Mozilla/5.0 (X11; CrOS x86_64 14909.132.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36" "theashish.net"
173.79.6.184 - - [16/Sep/2022:14:53:39 -0700] "GET /bgpattern.jpg HTTP/1.1" 200 39220 "https://theashish.net/" "Mozilla/5.0 (X11; CrOS x86_64 14909.132.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36" "theashish.net"
173.79.6.184 - - [16/Sep/2022:14:53:42 -0700] "GET /IMGS/favicon.PNG HTTP/1.1" 200 143024 "https://theashish.net/" "Mozilla/5.0 (X11; CrOS x86_64 14909.132.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36" "theashish.net"
173.79.6.184 - - [16/Sep/2022:14:54:37 -0700] "GET /guitarhero.html HTTP/1.1" 200 2730 "https://theashish.net/" "Mozilla/5.0 (X11; CrOS x86_64 14909.132.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36" "theashish.net"
173.79.6.184 - - [16/Sep/2022:14:54:38 -0700] "GET /ProjectPageOne_files/portfolio-item.css HTTP/1.1" 200 302 "https://theashish.net/guitarhero.html" "Mozilla/5.0 (X11; CrOS x86_64 14909.132.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36" "theashish.net"
173.79.6.184 - - [16/Sep/2022:14:54:38 -0700] "GET /ProjectPageOne_files/bootstrap.min.css HTTP/1.1" 200 19744 "https://theashish.net/guitarhero.html" "Mozilla/5.0 (X11; CrOS x86_64 14909.132.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36" "theashish.net"
173.79.6.184 - - [16/Sep/2022:14:54:38 -0700] "GET /ProjectPageOne_files/bootstrap.min.js.download HTTP/1.1" 200 9833 "https://theashish.net/guitarhero.html" "Mozilla/5.0 (X11; CrOS x86_64 14909.132.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36" "theashish.net"
173.79.6.184 - - [16/Sep/2022:14:54:38 -0700] "GET /ProjectPageOne_files/jquery.js.download HTTP/1.1" 200 33224 "https://theashish.net/guitarhero.html" "Mozilla/5.0 (X11; CrOS x86_64 14909.132.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36" "theashish.net"
173.79.6.184 - - [16/Sep/2022:14:54:38 -0700] "GET /IMGS/ProjectPageSeven/three.jpg HTTP/1.1" 200 2247757 "https://theashish.net/guitarhero.html" "Mozilla/5.0 (X11; CrOS x86_64 14909.132.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36" "theashish.net"
173.79.6.184 - - [16/Sep/2022:14:54:38 -0700] "GET /IMGS/ProjectPageSeven/two.jpg HTTP/1.1" 200 2364157 "https://theashish.net/guitarhero.html" "Mozilla/5.0 (X11; CrOS x86_64 14909.132.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36" "theashish.net"
173.79.6.184 - - [16/Sep/2022:14:54:38 -0700] "GET /IMGS/ProjectPageSeven/one.jpg HTTP/1.1" 200 2233004 "https://theashish.net/guitarhero.html" "Mozilla/5.0 (X11; CrOS x86_64 14909.132.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36" "theashish.net"
173.79.6.184 - - [16/Sep/2022:14:54:38 -0700] "GET /guitarhero.pdf HTTP/1.1" 200 1336527 "https://theashish.net/guitarhero.html" "Mozilla/5.0 (X11; CrOS x86_64 14909.132.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36" "theashish.net"
173.79.6.184 - - [16/Sep/2022:14:55:27 -0700] "GET / HTTP/1.1" 200 4079 "https://theashish.net/guitarhero.html" "Mozilla/5.0 (X11; CrOS x86_64 14909.132.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36" "theashish.net"
173.79.6.184 - - [16/Sep/2022:14:55:28 -0700] "GET /css/modern-business.css HTTP/1.1" 404 88 "https://theashish.net/" "Mozilla/5.0 (X11; CrOS x86_64 14909.132.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36" "theashish.net"
