51.222.253.4 - - [26/Sep/2022:10:20:45 -0700] "GET /robots.txt HTTP/1.1" 404 88 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "www.theashish.net"
51.222.253.12 - - [26/Sep/2022:10:20:46 -0700] "GET / HTTP/1.1" 200 4079 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "www.theashish.net"
15.235.12.96 - - [26/Sep/2022:11:26:06 -0700] "GET / HTTP/1.1" 200 4079 "http://www.theashish.net/" "Mozilla/5.0 zgrab/0.x" "www.theashish.net"
15.235.12.96 - - [26/Sep/2022:11:26:06 -0700] "GET / HTTP/1.1" 200 4079 "http://theashish.net/" "Mozilla/5.0 zgrab/0.x" "theashish.net"
129.21.126.38 - - [26/Sep/2022:11:56:21 -0700] "GET / HTTP/1.1" 200 4079 "-" "Mozilla/5.0 (X11; Linux x86_64; rv:99.0) Gecko/20100101 Firefox/99.0" "theashish.net"
129.21.126.38 - - [26/Sep/2022:11:56:21 -0700] "GET /css/modern-business.css HTTP/1.1" 404 88 "https://theashish.net/" "Mozilla/5.0 (X11; Linux x86_64; rv:99.0) Gecko/20100101 Firefox/99.0" "theashish.net"
129.21.126.38 - - [26/Sep/2022:11:56:21 -0700] "GET /js/bootstrap.min.js HTTP/1.1" 304 - "https://theashish.net/" "Mozilla/5.0 (X11; Linux x86_64; rv:99.0) Gecko/20100101 Firefox/99.0" "theashish.net"
129.21.126.38 - - [26/Sep/2022:11:56:21 -0700] "GET /css/shop-homepage.css HTTP/1.1" 200 467 "https://theashish.net/" "Mozilla/5.0 (X11; Linux x86_64; rv:99.0) Gecko/20100101 Firefox/99.0" "theashish.net"
129.21.126.38 - - [26/Sep/2022:11:56:21 -0700] "GET /IMGS/ProjectPageSeven/one%20(Copy).jpg HTTP/1.1" 200 91631 "https://theashish.net/" "Mozilla/5.0 (X11; Linux x86_64; rv:99.0) Gecko/20100101 Firefox/99.0" "theashish.net"
129.21.126.38 - - [26/Sep/2022:11:56:21 -0700] "GET /IMGS/microblaze_system.png HTTP/1.1" 200 73636 "https://theashish.net/" "Mozilla/5.0 (X11; Linux x86_64; rv:99.0) Gecko/20100101 Firefox/99.0" "theashish.net"
129.21.126.38 - - [26/Sep/2022:11:56:21 -0700] "GET /IMGS/ashisht.png HTTP/1.1" 200 14989 "https://theashish.net/" "Mozilla/5.0 (X11; Linux x86_64; rv:99.0) Gecko/20100101 Firefox/99.0" "theashish.net"
