162.55.86.62 - - [16/Feb/2023:05:56:52 -0800] "GET /uscinternship.html HTTP/1.1" 200 3223 "-" "Mozilla/5.0 (compatible; BLEXBot/1.0; +http://webmeup-crawler.com/)" "theashish.net"
190.107.177.239 - - [16/Feb/2023:06:20:03 -0800] "GET /wp-login.php HTTP/1.1" 404 88 "http://theashish.net/wp-login.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:96.0) Gecko/20100101 Firefox/96" "theashish.net"
52.167.144.55 - - [16/Feb/2023:07:14:19 -0800] "GET /robots.txt HTTP/1.1" 404 88 "-" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36" "theashish.net"
40.77.167.197 - - [16/Feb/2023:07:14:22 -0800] "GET /IMGS/ProjectPageThree/one%20(Copy).jpg HTTP/1.1" 200 49823 "-" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36" "theashish.net"
66.249.64.157 - - [16/Feb/2023:07:19:03 -0800] "GET /IMGS/favicon.PNG HTTP/1.1" 200 143024 "-" "Googlebot-Image/1.0" "www.theashish.net"
114.119.157.4 - - [16/Feb/2023:09:01:51 -0800] "GET /reactivelights.html HTTP/1.1" 200 2578 "https://www.theashish.net/customguitar.html" "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" "www.theashish.net"
185.197.195.173 - - [16/Feb/2023:09:54:58 -0800] "GET /wp-login.php HTTP/1.1" 404 88 "http://www.theashish.net/wp-login.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:96.0) Gecko/20100101 Firefox/96" "www.theashish.net"
114.119.138.250 - - [16/Feb/2023:10:03:06 -0800] "GET /AshishT_Resume_2022.pdf HTTP/1.1" 200 98577 "https://theashish.net/" "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" "theashish.net"
165.166.63.67 - - [16/Feb/2023:10:24:08 -0800] "GET /IMGS/customguitar/zealot.jpg HTTP/1.1" 200 1793209 "https://www.google.com/" "Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36" "theashish.net"
5.255.253.188 - - [16/Feb/2023:10:30:45 -0800] "GET /robots.txt HTTP/1.1" 404 73 "-" "Mozilla/5.0 (compatible; YandexBot/3.0; +http://yandex.com/bots)" "www.theashish.net"
5.255.253.184 - - [16/Feb/2023:10:30:49 -0800] "GET / HTTP/1.1" 200 4090 "-" "Mozilla/5.0 (compatible; YandexBot/3.0; +http://yandex.com/bots) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.268" "www.theashish.net"
87.250.224.4 - - [16/Feb/2023:10:33:42 -0800] "GET /js/bootstrap.min.js HTTP/1.1" 200 9833 "https://www.theashish.net/" "Mozilla/5.0 (compatible; YandexBot/3.0; +http://yandex.com/bots) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.268" "www.theashish.net"
5.255.253.188 - - [16/Feb/2023:10:34:09 -0800] "GET /js/jquery.js HTTP/1.1" 200 33224 "https://www.theashish.net/" "Mozilla/5.0 (compatible; YandexBot/3.0; +http://yandex.com/bots) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.268" "www.theashish.net"
46.53.243.51 - - [16/Feb/2023:10:36:10 -0800] "GET /uscinternship.html HTTP/1.1" 200 3223 "http://theashish.net/uscinternship.html" "Mozilla/5.0 (X11; Fedora; Linux x86_64; rv:102.0) Gecko/20100101 Firefox/102.0" "theashish.net"
46.53.243.51 - - [16/Feb/2023:10:36:11 -0800] "GET /microelectronicslab.html HTTP/1.1" 200 2996 "https://theashish.net/uscinternship.html" "Mozilla/5.0 (X11; Fedora; Linux x86_64; rv:102.0) Gecko/20100101 Firefox/102.0" "theashish.net"
40.77.167.197 - - [16/Feb/2023:10:39:42 -0800] "GET /IMGS/ProjectPageFive/analogtwo.jpg HTTP/1.1" 200 4461160 "-" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36" "theashish.net"
209.141.40.68 - - [16/Feb/2023:11:09:58 -0800] "GET ///wp-login.php HTTP/1.1" 404 88 "-" "python-requests/2.27.1" "theashish.net"
52.167.144.41 - - [16/Feb/2023:11:49:11 -0800] "GET /guitarhero.html HTTP/1.1" 200 2730 "-" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36" "theashish.net"
114.119.136.146 - - [16/Feb/2023:12:53:35 -0800] "GET /robots.txt HTTP/1.1" 404 88 "-" "Mozilla/5.0 (compatible;PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" "www.theashish.net"
66.249.70.6 - - [16/Feb/2023:12:55:20 -0800] "GET /robots.txt HTTP/1.1" 404 88 "-" "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)" "theashish.net"
66.249.70.6 - - [16/Feb/2023:12:56:46 -0800] "GET /ads.txt HTTP/1.1" 404 88 "-" "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)" "theashish.net"
24.199.119.184 - - [16/Feb/2023:12:58:30 -0800] "GET / HTTP/1.1" 200 19416 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Safari/537.36" "theashish.net"
24.199.119.184 - - [16/Feb/2023:12:58:31 -0800] "GET /wp-includes/wlwmanifest.xml HTTP/1.1" 404 73 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Safari/537.36" "theashish.net"
24.199.119.184 - - [16/Feb/2023:12:58:31 -0800] "GET /xmlrpc.php?rsd HTTP/1.1" 500 4941 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Safari/537.36" "theashish.net"
24.199.119.184 - - [16/Feb/2023:12:58:31 -0800] "GET / HTTP/1.1" 200 19416 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Safari/537.36" "theashish.net"
24.199.119.184 - - [16/Feb/2023:12:58:31 -0800] "GET /blog/wp-includes/wlwmanifest.xml HTTP/1.1" 404 73 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Safari/537.36" "theashish.net"
24.199.119.184 - - [16/Feb/2023:12:58:32 -0800] "GET /web/wp-includes/wlwmanifest.xml HTTP/1.1" 404 73 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Safari/537.36" "theashish.net"
24.199.119.184 - - [16/Feb/2023:12:58:32 -0800] "GET /wordpress/wp-includes/wlwmanifest.xml HTTP/1.1" 404 73 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Safari/537.36" "theashish.net"
24.199.119.184 - - [16/Feb/2023:12:58:32 -0800] "GET /website/wp-includes/wlwmanifest.xml HTTP/1.1" 404 73 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Safari/537.36" "theashish.net"
24.199.119.184 - - [16/Feb/2023:12:58:33 -0800] "GET /wp/wp-includes/wlwmanifest.xml HTTP/1.1" 404 73 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Safari/537.36" "theashish.net"
24.199.119.184 - - [16/Feb/2023:12:58:33 -0800] "GET /news/wp-includes/wlwmanifest.xml HTTP/1.1" 404 73 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Safari/537.36" "theashish.net"
24.199.119.184 - - [16/Feb/2023:12:58:33 -0800] "GET /2018/wp-includes/wlwmanifest.xml HTTP/1.1" 404 73 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Safari/537.36" "theashish.net"
24.199.119.184 - - [16/Feb/2023:12:58:33 -0800] "GET /2019/wp-includes/wlwmanifest.xml HTTP/1.1" 404 73 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Safari/537.36" "theashish.net"
24.199.119.184 - - [16/Feb/2023:12:58:34 -0800] "GET /shop/wp-includes/wlwmanifest.xml HTTP/1.1" 404 73 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Safari/537.36" "theashish.net"
24.199.119.184 - - [16/Feb/2023:12:58:34 -0800] "GET /wp1/wp-includes/wlwmanifest.xml HTTP/1.1" 404 73 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Safari/537.36" "theashish.net"
24.199.119.184 - - [16/Feb/2023:12:58:34 -0800] "GET /test/wp-includes/wlwmanifest.xml HTTP/1.1" 404 73 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Safari/537.36" "theashish.net"
24.199.119.184 - - [16/Feb/2023:12:58:34 -0800] "GET /media/wp-includes/wlwmanifest.xml HTTP/1.1" 404 73 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Safari/537.36" "theashish.net"
24.199.119.184 - - [16/Feb/2023:12:58:35 -0800] "GET /wp2/wp-includes/wlwmanifest.xml HTTP/1.1" 404 73 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Safari/537.36" "theashish.net"
24.199.119.184 - - [16/Feb/2023:12:58:35 -0800] "GET /site/wp-includes/wlwmanifest.xml HTTP/1.1" 404 73 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Safari/537.36" "theashish.net"
24.199.119.184 - - [16/Feb/2023:12:58:35 -0800] "GET /cms/wp-includes/wlwmanifest.xml HTTP/1.1" 404 73 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Safari/537.36" "theashish.net"
24.199.119.184 - - [16/Feb/2023:12:58:36 -0800] "GET /sito/wp-includes/wlwmanifest.xml HTTP/1.1" 404 73 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Safari/537.36" "theashish.net"
43.153.83.18 - - [16/Feb/2023:13:28:30 -0800] "GET /wp-admin/css/ HTTP/1.1" 404 88 "binance.com" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.85 Safari/537.36" "theashish.net"
43.153.83.18 - - [16/Feb/2023:13:28:46 -0800] "GET /sites/default/files/ HTTP/1.1" 404 88 "binance.com" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.85 Safari/537.36" "theashish.net"
43.153.83.18 - - [16/Feb/2023:13:28:49 -0800] "GET /admin/controller/extension/extension/ HTTP/1.1" 404 88 "binance.com" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.85 Safari/537.36" "theashish.net"
43.153.83.18 - - [16/Feb/2023:13:28:54 -0800] "GET /uploads/ HTTP/1.1" 404 88 "binance.com" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.85 Safari/537.36" "theashish.net"
43.153.83.18 - - [16/Feb/2023:13:28:56 -0800] "GET /images/ HTTP/1.1" 404 88 "binance.com" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.85 Safari/537.36" "theashish.net"
43.153.83.18 - - [16/Feb/2023:13:28:59 -0800] "GET /files/ HTTP/1.1" 404 88 "binance.com" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/90.0.4430.85 Safari/537.36" "theashish.net"
108.174.5.113 - - [16/Feb/2023:15:53:47 -0800] "GET /robots.txt?http.protocol.single-cookie-header=true HTTP/1.1" 404 88 "-" "LinkedInBot/1.0 (compatible; Mozilla/5.0; Apache-HttpClient +http://www.linkedin.com)" "theashish.net"
108.174.5.113 - - [16/Feb/2023:15:53:47 -0800] "GET /?http.protocol.single-cookie-header=true HTTP/1.1" 200 4090 "-" "LinkedInBot/1.0 (compatible; Mozilla/5.0; Apache-HttpClient +http://www.linkedin.com)" "theashish.net"
